TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201101051200,201101051230,-0.238444,0,473.87,2.01,-3.078,0.420684,0.657374,0.632983,0.705652,647.316,-9999.0,58.945
201101051230,201101051300,0.341,0,466.13,2.26,-2.455,0.434274,0.091256,0.686317,0.69549,651.62,-9999.0,55.818
201101051300,201101051330,1.405,0,427.71,2.4,-2.058,0.441881,-0.965296,0.721557,0.660488,638.727,-9999.0,54.596
201101051330,201101051400,-0.640111,0,182.74,2.78,-1.517,0.45318,1.09088,0.77169,0.384182,608.86,-9999.0,49.308
201101051400,201101051430,-0.144,0,288.95,2.97,-1.169,0.459345,0.600801,0.804864,0.519923,562.528,-9999.0,47.194
201101051430,201101051500,-0.213,0,131.38,3.05,-1.055,0.45934,0.669777,0.815484,0.298642,500.525,-9999.0,46.212
201101051500,201101051530,-0.262,0,137.93,3.14,-1.006,0.45762,0.717072,0.819699,0.308897,423.912,-9999.0,44.896
201101051530,201101051600,1.85422,0,48.901,3.31,-0.664,0.463424,-1.39347,0.853593,0.130581,333.998,-9999.0,43.352
201101051600,201101051630,0.371889,0,34.558,3.36,-0.53,0.463806,0.089213,0.866707,0.095363,232.324,-9999.0,43.028
201101051630,201101051700,1.21767,0,22.684,3.12,-0.986,0.449142,-0.770966,0.819703,0.064452,120.628,-9999.0,45.252
201101051700,201101051730,0.888667,0,3.415,2.97,-1.118,0.442823,-0.448178,0.805931,0.010228,15.8148,-9999.0,47.359
201101051730,201101051800,-9999.0,1,0.0,2.89,-1.126,0.439648,-0.398177,0.804479,0.0,0.0,-9999.0,48.732
201101051800,201101051830,-9999.0,1,0.0,2.9,-1.101,0.437293,-0.388281,0.806287,0.0,0.0,-9999.0,48.71
201101051830,201101051900,-9999.0,1,0.0,2.8,-1.287,0.429738,-0.422786,0.787373,0.0,0.0,-9999.0,49.73
201101051900,201101051930,-9999.0,1,0.0,2.49,-1.806,0.414164,-0.261849,0.737202,0.0,0.0,-9999.0,53.696
201101051930,201101052000,-9999.0,1,0.0,2.42,-1.977,0.407192,-0.260361,0.720699,0.0,0.0,-9999.0,54.409
201101052000,201101052030,-9999.0,1,0.0,2.2,-2.301,0.396648,-0.211188,0.690629,0.0,0.0,-9999.0,57.536
201101052030,201101052100,-9999.0,1,0.0,1.93,-2.553,0.387938,-0.16623,0.667662,0.0,0.0,-9999.0,62.144
201101052100,201101052130,-9999.0,1,0.0,1.66,-2.509,0.386229,-0.178276,0.670903,0.0,0.0,-9999.0,67.444
201101052130,201101052200,-9999.0,1,0.035,1.72,-2.484,0.384066,-0.176615,0.672479,0.000106,0.0,-9999.0,66.393
201101052200,201101052230,-9999.0,1,0.0,2.28,-1.886,0.395145,-0.263079,0.725898,0.0,0.0,-9999.0,57.379
201101052230,201101052300,-9999.0,1,0.0,2.23,-1.858,0.392944,-0.265256,0.727851,0.0,0.0,-9999.0,58.337
201101052300,201101052330,-9999.0,1,0.0,2.01,-2.189,0.382533,-0.225682,0.696907,0.0,0.0,-9999.0,61.504
201101052330,201101060000,-9999.0,1,0.0,1.85,-2.316,0.376866,-0.214739,0.684871,0.0,0.0,-9999.0,64.374
201101060000,201101060030,-9999.0,1,0.0,1.8,-2.419,0.371784,-0.174062,0.675086,0.0,0.0,-9999.0,65.051
201101060030,201101060100,-9999.0,1,0.0,2.04,-2.045,0.377357,-0.267917,0.708072,0.0,0.0,-9999.0,61.402
201101060100,201101060130,-9999.0,1,0.0,2.28,-1.791,0.380176,-0.290318,0.730864,0.0,0.0,-9999.0,57.617
201101060130,201101060200,-9999.0,1,0.0,2.28,-1.816,0.376762,-0.284872,0.727891,0.0,0.0,-9999.0,57.567
201101060200,201101060230,-9999.0,1,0.0,2.04,-1.921,0.371606,-0.285307,0.717527,0.0,0.0,-9999.0,61.73
201101060230,201101060300,-9999.0,1,0.0,1.97,-1.95,0.368136,-0.277033,0.714217,0.0,0.0,-9999.0,63.041
201101060300,201101060330,-9999.0,1,0.0,1.74,-2.202,0.359884,-0.248049,0.690663,0.0,0.0,-9999.0,66.68
201101060330,201101060400,-9999.0,1,0.0,1.62,-2.454,0.351736,-0.193863,0.667607,0.0,0.0,-9999.0,68.434
201101060400,201101060430,-9999.0,1,0.0,1.43,-2.646,0.34495,-0.173459,0.650226,0.0,0.0,-9999.0,71.78
201101060430,201101060500,0.950222,0,0.0,1.39,-2.675,0.341626,-0.609471,0.6471,0.0,0.0,-9999.0,72.487
201101060500,201101060530,0.959333,0,0.0,1.38,-2.659,0.339241,-0.62094,0.647861,0.0,0.0,-9999.0,72.784
201101060530,201101060600,0.461889,0,0.0,1.34,-2.723,0.335212,-0.127471,0.641729,0.0,0.0,-9999.0,73.375
201101060600,201101060630,2.78089,0,0.0,1.42,-2.473,0.337589,-2.44415,0.662806,0.0,0.0,-9999.0,72.303
201101060630,201101060700,0.256333,0,0.0,1.36,-2.571,0.332861,0.075749,0.653622,0.0,0.0,-9999.0,73.392
201101060700,201101060730,0.965556,0,0.0,1.4,-2.361,0.334337,-0.632033,0.671421,0.0,0.0,-9999.0,72.859
201101060730,201101060800,1.53478,0,0.987,1.42,-2.258,0.333621,-1.20197,0.679947,0.002974,0.030529,-9999.0,72.797
201101060800,201101060830,-0.614111,0,9.678,1.47,-2.054,0.334875,0.948142,0.697681,0.028165,63.5587,-9999.0,72.147
201101060830,201101060900,1.44344,0,25.75,1.58,-1.694,0.339151,-1.10522,0.730229,0.070499,179.648,-9999.0,70.962
201101060900,201101060930,-1.07722,0,29.995,1.6,-1.405,0.341944,1.41818,0.756944,0.080793,286.645,-9999.0,71.182
201101060930,201101061000,-0.783556,0,35.248,1.59,-1.075,0.345462,1.12797,0.788327,0.093077,382.719,-9999.0,72.063
201101061000,201101061030,0.536,0,38.163,1.65,-0.812,0.347589,-0.18951,0.813809,0.099617,466.225,-9999.0,71.539
201101061030,201101061100,1.323,0,35.688,1.67,-0.763,0.345507,-0.978568,0.818072,0.093858,535.736,-9999.0,71.289
201101061100,201101061130,-0.0148889,0,58.009,1.68,-0.644,0.34475,0.358566,0.829454,0.141087,590.061,-9999.0,71.348
201101061130,201101061200,1.89289,0,66.311,1.73,-0.472,0.344964,-1.54901,0.846399,0.156672,628.272,-9999.0,70.87
201101061200,201101061230,1.92567,0,96.532,1.7,-0.323,0.344691,-1.58207,0.861175,0.207534,649.715,-9999.0,71.631
201101061230,201101061300,-0.519333,0,83.522,1.69,-0.186,0.344146,0.862387,0.874859,0.186102,654.021,-9999.0,72.16
201101061300,201101061330,0.576222,0,79.278,1.8,-0.06,0.343355,-0.233956,0.88752,0.178511,641.119,-9999.0,70.59
201101061330,201101061400,0.643333,0,66.071,1.83,-0.033,0.340697,-0.303689,0.889713,0.15487,611.229,-9999.0,70.065
201101061400,201101061430,2.06722,0,66.389,1.92,0.281,0.343281,-1.72504,0.922899,0.15511,564.861,-9999.0,69.275
201101061430,201101061500,0.326111,0,35.96,1.9,0.377,0.341811,0.014611,0.932727,0.093527,502.81,-9999.0,69.81
201101061500,201101061530,2.04444,0,38.265,1.64,0.258,0.33644,-1.70901,0.919018,0.098516,426.137,-9999.0,73.813
201101061530,201101061600,0.00344444,0,45.021,0.69,-0.472,0.320281,0.316088,0.841001,0.112813,336.155,-9999.0,88.562
201101061600,201101061630,-9999.0,1,20.837,0.07,-0.721,0.312845,-0.754962,0.814943,0.057427,234.401,-9999.0,98.535
201101061630,201101061700,-9999.0,1,7.151,1.352,-1.128,0.302786,0.002958,0.773867,0.020922,122.619,-9999.0,100.0
201101061700,201101061730,-9999.0,1,2.296,1.351,-1.689,0.290294,-0.003183,0.719687,0.00687,16.8064,-9999.0,100.0
201101061730,201101061800,-9999.0,1,0.0,1.355,-1.659,0.287917,-0.005445,0.721838,0.0,0.0,-9999.0,100.0
201101061800,201101061830,-9999.0,1,0.0,1.355,-2.134,0.277183,-0.019567,0.677726,0.0,0.0,-9999.0,99.963
201101061830,201101061900,-9999.0,1,0.0,0.3,-2.766,0.26412,-0.229099,0.621995,0.0,0.0,-9999.0,94.126
201101061900,201101061930,-9999.0,1,0.0,0.67,-2.713,0.262268,-0.256952,0.625878,0.0,0.0,-9999.0,86.768
201101061930,201101062000,-9999.0,1,0.0,0.65,-2.773,0.258609,-0.235429,0.620168,0.0,0.0,-9999.0,87.072
201101062000,201101062030,-9999.0,1,0.0,0.66,-2.879,0.254251,-0.171339,0.610625,0.0,0.0,-9999.0,86.77
201101062030,201101062100,-9999.0,1,0.0,0.99,-3.255,0.245769,-0.114836,0.579053,0.0,0.0,-9999.0,79.573
201101062100,201101062130,-9999.0,1,0.0,1.15,-3.422,0.240612,-0.093292,0.565049,0.0,0.0,-9999.0,75.902
201101062130,201101062200,-9999.0,1,0.0,1.28,-3.602,0.235321,-0.059342,0.550246,0.0,0.0,-9999.0,72.979
201101062200,201101062230,-9999.0,1,0.0,0.88,-4.105,0.225343,-0.027531,0.511248,0.0,0.0,-9999.0,80.787
201101062230,201101062300,-9999.0,1,0.0,0.83,-4.538,0.216599,0.116125,0.47911,0.0,0.0,-9999.0,81.271
201101062300,201101062330,-9999.0,1,0.0,0.45,-4.916,0.208822,0.12586,0.452113,0.0,0.0,-9999.0,89.676
201101062330,201101070000,-9999.0,1,0.0,0.84,-4.603,0.21086,0.106688,0.473379,0.0,0.0,-9999.0,80.847
201101070000,201101070030,-9999.0,1,0.0,1.35,-4.621,0.208209,0.106381,0.471552,0.0,0.0,-9999.0,69.097
201101070030,201101070100,-0.628889,0,0.0,1.47,-4.989,0.20077,0.830438,0.445734,0.0,0.0,-9999.0,65.392
201101070100,201101070130,-0.288556,0,0.0,1.29,-5.611,0.190092,0.479529,0.40453,0.0,0.0,-9999.0,68.162
201101070130,201101070200,0.364667,0,0.0,1.07,-5.913,0.183886,-0.179842,0.385367,0.0,0.0,-9999.0,72.926
201101070200,201101070230,0.0685556,0,0.0,1.0,-5.958,0.181111,0.113518,0.38234,0.0,0.0,-9999.0,74.719
201101070230,201101070300,-0.187444,0,0.0,0.92,-6.338,0.174096,0.362562,0.359335,0.0,0.0,-9999.0,76.002
201101070300,201101070330,-0.161,0,0.0,0.92,-6.571,0.169063,0.331126,0.345623,0.0,0.0,-9999.0,75.612
201101070330,201101070400,-9999.0,1,0.0,0.9,-6.884,0.163141,0.470932,0.327867,0.0,0.0,-9999.0,75.56
201101070400,201101070430,-9999.0,1,0.0,0.8,-7.411,0.154794,0.634498,0.299579,0.0,0.0,-9999.0,77.406
201101070430,201101070500,-1.14856,0,0.0,0.78,-7.526,0.151482,1.30123,0.293482,0.0,0.0,-9999.0,77.722
201101070500,201101070530,-9999.0,1,0.0,0.76,-7.537,0.149408,0.594118,0.292719,0.0,0.0,-9999.0,78.509
201101070530,201101070600,-9999.0,1,0.0,0.77,-7.446,0.148501,0.545707,0.297154,0.0,0.0,-9999.0,78.231
201101070600,201101070630,-0.0128889,0,0.0,0.76,-7.322,0.147942,0.162051,0.303347,0.0,0.0,-9999.0,78.791
201101070630,201101070700,0.587444,0,0.0,0.82,-6.944,0.1502,-0.436033,0.323224,0.0,0.0,-9999.0,77.775
201101070700,201101070730,-0.201778,0,0.0,0.86,-6.824,0.149499,0.352497,0.32956,0.0,0.0,-9999.0,76.938
201101070730,201101070800,1.77789,0,1.096,0.79,-6.806,0.147644,-1.62901,0.33032,0.003293,0.0,-9999.0,78.743
201101070800,201101070830,0.66,0,31.113,0.78,-6.772,0.145956,-0.512794,0.331966,0.079143,61.6288,-9999.0,79.164
201101070830,201101070900,2.53589,0,56.805,0.81,-6.511,0.146693,-2.38794,0.346381,0.127709,178.082,-9999.0,78.74
201101070900,201101070930,-0.706444,0,83.451,0.8,-6.589,0.143766,0.851484,0.341717,0.167362,285.5,-9999.0,78.947
201101070930,201101071000,2.83678,0,146.82,0.8,-6.344,0.144238,-2.69126,0.355484,0.23472,382.044,-9999.0,79.302
201101071000,201101071030,-1.61411,0,241.66,0.8,-5.964,0.146053,1.76144,0.377722,0.296399,466.062,-9999.0,79.779
201101071030,201101071100,-0.533444,0,240.02,0.96,-5.694,0.146646,0.681373,0.394004,0.294426,536.116,-9999.0,76.217
201101071100,201101071130,0.0605556,0,299.79,1.13,-5.305,0.148387,0.089114,0.418416,0.319708,591.009,-9999.0,72.759
201101071130,201101071200,0.414111,0,409.42,1.49,-4.537,0.153901,-0.258947,0.46989,0.352563,629.801,-9999.0,65.977
201101071200,201101071230,0.669556,0,319.6,1.64,-4.577,0.151086,-0.51718,0.466763,0.324308,651.827,-9999.0,62.65
201101071230,201101071300,0.0644444,0,213.83,1.74,-4.432,0.150119,0.086982,0.476616,0.276028,656.712,-9999.0,60.781
201101071300,201101071330,0.771778,0,156.29,1.59,-4.568,0.146362,-0.624076,0.466731,0.237028,644.372,-9999.0,63.685
201101071330,201101071400,-0.690444,0,173.85,1.28,-4.82,0.141545,0.833364,0.449065,0.24908,615.017,-9999.0,70.214
201101071400,201101071430,-0.588,0,178.74,1.35,-4.521,0.141992,0.731379,0.469352,0.251529,569.15,-9999.0,69.287
201101071430,201101071500,-4.46033,0,141.67,1.19,-4.617,0.138687,4.60043,0.462341,0.222972,507.556,-9999.0,72.75
201101071500,201101071530,0.365,0,96.645,1.15,-4.523,0.137144,-0.226419,0.468548,0.178392,431.289,-9999.0,73.898
201101071530,201101071600,7.50856,0,59.182,0.99,-4.881,0.131535,-7.37555,0.443677,0.128042,341.654,-9999.0,76.989
201101071600,201101071630,0.977444,0,29.164,0.76,-5.042,0.127774,-0.848172,0.432625,0.07351,240.183,-9999.0,82.159
201101071630,201101071700,-9999.0,1,11.296,0.77,-5.126,0.124725,-0.062517,0.426791,0.031672,128.615,-9999.0,81.735
201101071700,201101071730,-9999.0,1,2.902,0.57,-5.4,0.120118,-0.000439,0.408806,0.008602,20.1646,-9999.0,86.371
201101071730,201101071800,-9999.0,1,0.0,0.38,-5.608,0.116146,0.030631,0.395442,0.0,0.0,-9999.0,90.785
201101071800,201101071830,-9999.0,1,0.0,0.5,-5.751,0.112765,0.021694,0.386347,0.0,0.0,-9999.0,87.65
201101071830,201101071900,-9999.0,1,0.0,0.74,-5.72,0.110787,0.023295,0.387969,0.0,0.0,-9999.0,81.584
201101071900,201101071930,-9999.0,1,0.0,0.81,-5.771,0.108173,0.006779,0.384576,0.0,0.0,-9999.0,79.738
201101071930,201101072000,-9999.0,1,0.0,0.84,-5.826,0.105545,-0.005748,0.380963,0.0,0.0,-9999.0,78.898
201101072000,201101072030,1.14456,0,0.0,0.75,-6.034,0.101818,-1.04107,0.368252,0.0,0.0,-9999.0,81.062
201101072030,201101072100,-0.733,0,0.0,0.58,-6.367,0.097276,0.831957,0.348675,0.0,0.0,-9999.0,84.948
201101072100,201101072130,-3.06489,0,0.0,0.5,-6.629,0.093343,3.15992,0.333742,0.0,0.0,-9999.0,86.771
201101072130,201101072200,-5.56222,0,0.0,0.37,-6.608,0.091401,5.65533,0.334663,0.0,0.0,-9999.0,90.45
201101072200,201101072230,-0.795444,0,0.0,0.37,-6.749,0.088389,0.885555,0.326694,0.0,0.0,-9999.0,90.175
201101072230,201101072300,-2.81867,0,0.0,0.38,-6.735,0.086413,2.90682,0.327221,0.0,0.0,-9999.0,89.855
201101072300,201101072330,-1.54756,0,0.0,0.41,-6.76,0.08419,1.63351,0.325629,0.0,0.0,-9999.0,89.15
201101072330,201101080000,-1.04711,0,0.0,0.43,-6.729,0.082316,1.1312,0.327079,0.0,0.0,-9999.0,88.6
201101080000,201101080030,-3.15167,0,0.0,0.38,-6.785,0.079915,3.23337,0.323811,0.0,0.0,-9999.0,89.994
201101080030,201101080100,0.11,0,0.0,0.37,-6.667,0.07854,-0.029649,0.329989,0.0,0.0,-9999.0,90.364
201101080100,201101080130,-0.632333,0,0.0,0.47,-6.558,0.077079,0.711246,0.335748,0.0,0.0,-9999.0,87.777
201101080130,201101080200,-2.22678,0,0.0,0.45,-6.851,0.073375,2.30199,0.319571,0.0,0.0,-9999.0,87.842
201101080200,201101080230,0.193111,0,0.0,0.47,-6.984,0.07062,-0.120648,0.312289,0.0,0.0,-9999.0,87.282
201101080230,201101080300,-0.113111,0,0.0,0.67,-7.275,0.067097,0.182048,0.297026,0.0,0.0,-9999.0,81.345
201101080300,201101080330,0.588889,0,0.0,0.7,-7.42,0.064394,-0.522651,0.289516,0.0,0.0,-9999.0,80.308
201101080330,201101080400,-0.0104444,0,0.0,0.65,-7.561,0.061756,0.074049,0.282339,0.0,0.0,-9999.0,81.636
201101080400,201101080430,-0.077,0,0.0,0.58,-7.738,0.058997,0.137846,0.273561,0.0,0.0,-9999.0,83.281
201101080430,201101080500,0.566778,0,0.0,0.55,-7.729,0.057122,-0.507792,0.273795,0.0,0.0,-9999.0,84.1
201101080500,201101080530,-4.322,0,0.0,0.49,-7.844,0.054711,4.37858,0.268127,0.0,0.0,-9999.0,85.946
201101080530,201101080600,-1.86733,0,0.0,0.48,-8.096,0.05177,1.92096,0.256225,0.0,0.0,-9999.0,85.712
201101080600,201101080630,0.392889,0,0.0,0.53,-8.236,0.049353,-0.341678,0.249698,0.0,0.0,-9999.0,84.247
201101080630,201101080700,1.81378,0,0.0,0.44,-8.161,0.047798,-1.7641,0.252898,0.0,0.0,-9999.0,86.984
201101080700,201101080730,-0.365556,0,0.0,0.4,-8.168,0.04592,0.413365,0.252398,0.0,0.0,-9999.0,88.288
201101080730,201101080800,3.13978,0,1.028,0.42,-8.17,0.044062,-3.09382,0.252125,0.003083,0.0323116,-9999.0,87.517
201101080800,201101080830,1.62644,0,15.352,0.55,-8.255,0.041924,-1.58261,0.248125,0.041043,63.8323,-9999.0,83.616
201101080830,201101080900,-0.668444,0,53.926,0.55,-8.239,0.040137,0.710501,0.24866,0.111928,180.385,-9999.0,83.517
201101080900,201101080930,-1.30211,0,64.988,0.49,-8.309,0.038082,1.34212,0.245365,0.126594,287.894,-9999.0,85.383
201101080930,201101081000,-0.146778,0,158.15,0.6,-7.88,0.03751,0.186272,0.264697,0.205419,384.519,-9999.0,82.42
201101081000,201101081030,-1.15178,0,193.43,0.68,-7.658,0.03624,1.19004,0.27501,0.222535,468.609,-9999.0,80.387
201101081030,201101081100,0.878444,0,186.29,0.83,-7.539,0.034631,-0.841761,0.280556,0.218297,538.723,-9999.0,76.262
201101081100,201101081130,0.151333,0,381.85,0.9,-7.298,0.033297,-0.115941,0.292237,0.273792,593.663,-9999.0,74.987
201101081130,201101081200,-0.200333,0,359.5,1.02,-7.458,0.030934,0.233357,0.284101,0.268129,632.487,-9999.0,71.14
201101081200,201101081230,0.144,0,438.53,1.06,-7.888,0.028023,-0.113928,0.263362,0.279705,654.533,-9999.0,69.048
201101081230,201101081300,-0.775333,0,430.99,1.08,-7.829,0.026252,0.803655,0.265921,0.277,659.422,-9999.0,68.541
201101081300,201101081330,-1.39211,0,363.39,1.11,-7.761,0.02448,1.41868,0.26892,0.264437,647.071,-9999.0,67.787
201101081330,201101081400,-1.01256,0,287.79,1.05,-7.984,0.022176,1.03681,0.258358,0.246736,617.691,-9999.0,68.961
201101081400,201101081430,-0.374556,0,341.06,1.07,-8.001,0.02027,0.396913,0.257391,0.25728,571.785,-9999.0,68.198
201101081430,201101081500,0.202333,0,224.83,1.06,-8.112,0.018233,-0.182017,0.252167,0.225774,510.139,-9999.0,68.337
201101081500,201101081530,-0.832778,0,169.99,1.08,-8.047,0.016458,0.851342,0.25492,0.20249,433.807,-9999.0,67.873
201101081530,201101081600,0.469778,0,115.76,1.06,-7.93,0.014725,-0.452917,0.260078,0.169815,344.095,-9999.0,68.721
201101081600,201101081630,-0.426111,0,90.071,0.97,-8.231,0.012535,0.440749,0.246304,0.148486,242.539,-9999.0,70.892
201101081630,201101081700,0.724667,0,67.716,0.94,-8.296,0.010637,-0.711925,0.243259,0.125355,130.875,-9999.0,71.709
201101081700,201101081730,-1.40444,0,10.197,0.91,-8.696,0.008523,1.41502,0.225984,0.028111,21.433,-9999.0,71.614
201101081730,201101081800,-0.469889,0,0.0,0.83,-8.967,0.0066,0.478511,0.21474,0.0,0.0,-9999.0,73.533
201101081800,201101081830,-0.759556,0,0.0,0.76,-9.157,0.004789,0.766346,0.207055,0.0,0.0,-9999.0,75.513
201101081830,201101081900,-0.157556,0,0.0,0.74,-9.009,0.00312,0.162711,0.212744,0.0,0.0,-9999.0,76.36
201101081900,201101081930,-0.447,0,0.0,0.73,-8.961,0.001398,0.450451,0.214506,0.0,0.0,-9999.0,76.837
201101081930,201101082000,-1.14756,0,0.0,0.77,-8.633,0.002908,1.14933,0.227778,0.0,0.0,-9999.0,76.234
201101082000,201101082030,-0.332444,0,0.0,0.79,-8.595,0.004394,0.332444,0.229202,0.0,0.0,-9999.0,75.683
201101082030,201101082100,0.286889,0,0.0,0.8,-8.725,0.005809,-0.285402,0.223622,0.0,0.0,-9999.0,75.11
201101082100,201101082130,-0.558333,0,0.0,0.78,-8.956,0.007132,0.561252,0.214073,0.0,0.0,-9999.0,75.359
201101082130,201101082200,0.0435556,0,0.0,0.77,-9.13,0.008442,-0.03924,0.207039,0.0,0.0,-9999.0,75.039
201101082200,201101082230,-0.755111,0,0.0,0.74,-9.433,0.009605,0.760721,0.1953,0.0,0.0,-9999.0,75.576
201101082230,201101082300,-1.47822,0,0.0,0.71,-9.668,0.010762,1.48509,0.186502,0.0,0.0,-9999.0,76.329
201101082300,201101082330,-0.350778,0,0.0,0.69,-9.754,0.012021,0.358966,0.183269,0.0,0.0,-9999.0,76.767
201101082330,201101090000,-0.793556,0,0.0,0.65,-9.89,0.013202,0.802997,0.178318,0.0,0.0,-9999.0,77.831
201101090000,201101090030,-9999.0,1,0.0,1.303,-4.382,0.022086,-0.383188,0.456093,0.0,0.0,-9999.0,-9999.0
201101090030,201101090100,-9999.0,1,0.0,1.301,-4.386,0.024092,-0.382454,0.455318,0.0,0.0,-9999.0,-9999.0
201101090100,201101090130,-9999.0,1,0.0,1.299,-4.391,0.026095,-0.38028,0.454477,0.0,0.0,-9999.0,-9999.0
201101090130,201101090200,-9999.0,1,0.0,1.297,-4.395,0.028099,-0.381417,0.453704,0.0,0.0,-9999.0,-9999.0
201101090200,201101090230,-9999.0,1,0.0,1.295,-4.401,0.030097,-0.381166,0.452797,0.0,0.0,-9999.0,-9999.0
201101090230,201101090300,-9999.0,1,0.0,1.293,-4.408,0.032092,-0.371959,0.451824,0.0,0.0,-9999.0,-9999.0
201101090300,201101090330,-9999.0,1,0.0,1.291,-4.414,0.034088,-0.36956,0.45092,0.0,0.0,-9999.0,-9999.0
201101090330,201101090400,-9999.0,1,0.0,1.288,-4.422,0.036077,-0.370821,0.449883,0.0,0.0,-9999.0,-9999.0
201101090400,201101090430,-9999.0,1,0.0,1.285,-4.431,0.038061,-0.371632,0.448782,0.0,0.0,-9999.0,-9999.0
201101090430,201101090500,-9999.0,1,0.0,1.283,-4.438,0.040048,-0.371461,0.447815,0.0,0.0,-9999.0,-9999.0
201101090500,201101090530,-9999.0,1,0.0,1.28,-4.444,0.042036,-0.367821,0.446916,0.0,0.0,-9999.0,-9999.0
201101090530,201101090600,-9999.0,1,0.0,1.278,-4.448,0.044029,-0.366432,0.446151,0.0,0.0,-9999.0,-9999.0
201101090600,201101090630,-9999.0,1,0.0,1.276,-4.45,0.046026,-0.364886,0.445518,0.0,0.0,-9999.0,-9999.0
201101090630,201101090700,-9999.0,1,0.0,1.275,-4.452,0.048023,-0.353857,0.444886,0.0,0.0,-9999.0,-9999.0
201101090700,201101090730,-9999.0,1,0.0,1.274,-4.454,0.05002,-0.352353,0.444255,0.0,0.0,-9999.0,-9999.0
201101090730,201101090800,-9999.0,2,0.0,0.502,-8.143,0.031879,0.430269,0.147932,0.0,0.108199,-9999.0,-9999.0
201101090800,201101090830,-9999.0,2,35.116,0.565,-7.833,0.035037,0.689944,0.167807,0.072519,66.1646,-9999.0,-9999.0
201101090830,201101090900,-9999.0,2,96.13,0.654,-7.45,0.038381,0.806354,0.189523,0.136119,182.82,-9999.0,-9999.0
201101090900,201101090930,-9999.0,2,152.422,0.749,-7.062,0.041913,0.878628,0.213161,0.16751,290.425,-9999.0,-9999.0
201101090930,201101091000,-9999.0,2,203.03,0.853,-6.641,0.045635,0.735253,0.238804,0.185916,387.136,-9999.0,-9999.0
201101091000,201101091030,-9999.0,2,298.891,0.965,-6.228,0.049549,0.294114,0.26653,0.209224,471.3,-9999.0,-9999.0
201101091030,201101091100,-9999.0,2,343.351,1.086,-5.884,0.054238,-0.527708,0.303659,0.216707,541.476,-9999.0,-9999.0
201101091100,201101091130,-9999.0,2,378.217,1.22,-5.595,0.059174,-1.15012,0.344152,0.221664,596.465,-9999.0,-9999.0
201101091130,201101091200,-9999.0,2,402.893,1.358,-5.336,0.064368,-0.913922,0.388242,0.224708,635.324,-9999.0,-9999.0
201101091200,201101091230,-9999.0,2,416.956,1.492,-5.092,0.069815,-0.647419,0.436004,0.226137,657.388,-9999.0,-9999.0
201101091230,201101091300,-9999.0,2,420.165,1.683,-4.793,0.075518,-0.40711,0.487551,0.226067,662.282,-9999.0,-9999.0
201101091300,201101091330,-9999.0,2,185.836,2.425,-3.056,0.080993,-0.009711,0.535803,0.175399,649.92,-9999.0,-9999.0
201101091330,201101091400,-9999.0,1,97.131,2.38,-3.299,0.081933,0.205216,0.517309,0.130912,620.514,-9999.0,50.411
201101091400,201101091430,-0.680667,0,274.54,2.47,-2.813,0.086663,0.761657,0.55285,0.198971,574.568,-9999.0,50.461
201101091430,201101091500,-1.65989,0,124.47,2.59,-2.681,0.089606,1.7438,0.562303,0.146517,512.867,-9999.0,48.479
201101091500,201101091530,1.39,0,156.7,2.57,-2.77,0.09135,-1.30429,0.554855,0.161384,436.467,-9999.0,48.699
201101091530,201101091600,-1.51389,0,93.621,2.62,-2.373,0.095859,1.60397,0.584962,0.126081,346.676,-9999.0,49.219
201101091600,201101091630,-1.15844,0,68.617,2.78,-2.328,0.098408,1.25108,0.587842,0.105268,245.029,-9999.0,46.182
201101091630,201101091700,0.199778,0,48.898,2.74,-2.408,0.100215,-0.105275,0.580873,0.084346,133.267,-9999.0,46.742
201101091700,201101091730,-0.900556,0,4.348,2.17,-3.424,0.096275,0.991569,0.504207,0.010623,22.8175,-9999.0,54.59
201101091730,201101091800,1.93511,0,0.0,1.86,-3.952,0.095153,-1.84498,0.466938,0.0,0.0,-9999.0,59.474
201101091800,201101091830,0.789667,0,0.0,1.7,-4.312,0.094966,-0.699549,0.442471,0.0,0.0,-9999.0,61.914
